md5,content,phone,conntime,recitime,lng,lat,hour
90f7dc030974350c1241332f66eebe31,"提供酒店公寓上门服务 学生 白领 少妇 模特 空姐 实习护士 日韩 欧美洋妞 北影在校学生无需定金满意付款15321773759打扰见谅
",10651234567,1488387616000,1488387636000,116.41775513,39.98497772,1
90f7dc030974350c1241332f66eebe31,"提供酒店公寓上门服务 学生 白领 少妇 模特 空姐 实习护士 日韩 欧美洋妞 北影在校学生无需定金满意付款15321773759打扰见谅
",10651234567,1488387550000,1488387636000,116.43737793,39.98580551,1
90f7dc030974350c1241332f66eebe31,"提供酒店公寓上门服务 学生 白领 少妇 模特 空姐 实习护士 日韩 欧美洋妞 北影在校学生无需定金满意付款15321773759打扰见谅
",10651234567,1488387540000,1488387636000,116.43752289,39.98744965,1
90f7dc030974350c1241332f66eebe31,"提供酒店公寓上门服务 学生 白领 少妇 模特 空姐 实习护士 日韩 欧美洋妞 北影在校学生无需定金满意付款15321773759打扰见谅
",10651234567,1488387518000,1488387636000,116.43832397,39.98889923,1
a7b0ce1db3375f2a908bcf6ed2dec8b1,"北京国内外美女【清纯学妹/日、韩/法、意、俄洋妞/高端模特、白领、二三线明星】酒店公寓上门服务诚信热线15313521155无需定金满意付款
",10658888888,1488374567000,1488387743000,116.41254425,39.98642349,1
a7b0ce1db3375f2a908bcf6ed2dec8b1,"北京国内外美女【清纯学妹/日、韩/法、意、俄洋妞/高端模特、白领、二三线明星】酒店公寓上门服务诚信热线15313521155无需定金满意付款
",10658888888,1488374527000,1488387743000,116.41124725,39.99083328,1
a7b0ce1db3375f2a908bcf6ed2dec8b1,"北京国内外美女【清纯学妹/日、韩/法、意、俄洋妞/高端模特、白领、二三线明星】酒店公寓上门服务诚信热线15313521155无需定金满意付款
",10658888888,1488374519000,1488387743000,116.41130066,39.98974609,1
429957dadb92b93350a43c8a9537a9d7,"见谅
",10656666666,1488386121000,1488388699000,116.46353912,39.93428802,1
429957dadb92b93350a43c8a9537a9d7,"见谅
",10656666666,1488382980000,1488388699000,116.46353912,39.93428802,1
429957dadb92b93350a43c8a9537a9d7,"见谅
",10656666666,1488382975000,1488388699000,116.46353912,39.93428802,1
856e079386940eff0d2ccca02f24c132,"提供酒店公寓上门服务，学生妹，都市白领，风情少妇，模特，空姐，二三线明星，欧美日韩，姿色绝佳，服务一流，服务电话15600871055满意付
",10656777777,1488388877000,1488389197000,116.46132659999998,39.93361282,1
856e079386940eff0d2ccca02f24c132,"提供酒店公寓上门服务，学生妹，都市白领，风情少妇，模特，空姐，二三线明星，欧美日韩，姿色绝佳，服务一流，服务电话15600871055满意付
",10656777777,1488388519000,1488389197000,116.46157074,39.93349838,1
856e079386940eff0d2ccca02f24c132,"提供酒店公寓上门服务，学生妹，都市白领，风情少妇，模特，空姐，二三线明星，欧美日韩，姿色绝佳，服务一流，服务电话15600871055满意付
",10656777777,1488388350000,1488389197000,116.46134949,39.93373871,1
856e079386940eff0d2ccca02f24c132,"提供酒店公寓上门服务，学生妹，都市白领，风情少妇，模特，空姐，二三线明星，欧美日韩，姿色绝佳，服务一流，服务电话15600871055满意付
",10656777777,1488388336000,1488389197000,116.46157074,39.93334961,1
a7b0ce1db3375f2a908bcf6ed2dec8b1,"北京国内外美女【清纯学妹/日、韩/法、意、俄洋妞/高端模特、白领、二三线明星】酒店公寓上门服务诚信热线15313521155无需定金满意付款
",10658888888,1488379370000,1488389316000,116.40943909,39.99770355,1
a7b0ce1db3375f2a908bcf6ed2dec8b1,"北京国内外美女【清纯学妹/日、韩/法、意、俄洋妞/高端模特、白领、二三线明星】酒店公寓上门服务诚信热线15313521155无需定金满意付款
",10658888888,1488374350000,1488389316000,116.41667175,40.00686646,1
a7b0ce1db3375f2a908bcf6ed2dec8b1,"北京国内外美女【清纯学妹/日、韩/法、意、俄洋妞/高端模特、白领、二三线明星】酒店公寓上门服务诚信热线15313521155无需定金满意付款
",10658888888,1488374329000,1488389316000,116.41132355,39.99877548,1
a7b0ce1db3375f2a908bcf6ed2dec8b1,"北京国内外美女【清纯学妹/日、韩/法、意、俄洋妞/高端模特、白领、二三线明星】酒店公寓上门服务诚信热线15313521155无需定金满意付款
",10658888888,1488373583000,1488389316000,116.41306305,39.99903107,1
a7b0ce1db3375f2a908bcf6ed2dec8b1,"北京国内外美女【清纯学妹/日、韩/法、意、俄洋妞/高端模特、白领、二三线明星】酒店公寓上门服务诚信热线15313521155无需定金满意付款
",10658888888,1488390212000,1488390219000,116.40095520000001,39.99352646,1
a7b0ce1db3375f2a908bcf6ed2dec8b1,"北京国内外美女【清纯学妹/日、韩/法、意、俄洋妞/高端模特、白领、二三线明星】酒店公寓上门服务诚信热线15313521155无需定金满意付款
",10658888888,1488390204000,1488390219000,116.40100098,39.99342346,1
a7b0ce1db3375f2a908bcf6ed2dec8b1,"北京国内外美女【清纯学妹/日、韩/法、意、俄洋妞/高端模特、白领、二三线明星】酒店公寓上门服务诚信热线15313521155无需定金满意付款
",10658888888,1488390093000,1488390219000,116.40095520000001,39.99349213,1
a7b0ce1db3375f2a908bcf6ed2dec8b1,"北京国内外美女【清纯学妹/日、韩/法、意、俄洋妞/高端模特、白领、二三线明星】酒店公寓上门服务诚信热线15313521155无需定金满意付款
",10658888888,1488390075000,1488390219000,116.40100098,39.99342346,1
a7b0ce1db3375f2a908bcf6ed2dec8b1,"北京国内外美女【清纯学妹/日、韩/法、意、俄洋妞/高端模特、白领、二三线明星】酒店公寓上门服务诚信热线15313521155无需定金满意付款
",10658888888,1488389948000,1488390219000,116.40095520000001,39.99352646,1
90f7dc030974350c1241332f66eebe31,"提供酒店公寓上门服务 学生 白领 少妇 模特 空姐 实习护士 日韩 欧美洋妞 北影在校学生无需定金满意付款15321773759打扰见谅
",10651234567,1488390227000,1488390227000,116.40095520000001,39.99352646,1
90f7dc030974350c1241332f66eebe31,"提供酒店公寓上门服务 学生 白领 少妇 模特 空姐 实习护士 日韩 欧美洋妞 北影在校学生无需定金满意付款15321773759打扰见谅
",10651234567,1488390212000,1488390227000,116.40095520000001,39.99352646,1
90f7dc030974350c1241332f66eebe31,"提供酒店公寓上门服务 学生 白领 少妇 模特 空姐 实习护士 日韩 欧美洋妞 北影在校学生无需定金满意付款15321773759打扰见谅
",10651234567,1488390204000,1488390227000,116.40100098,39.99342346,1
90f7dc030974350c1241332f66eebe31,"提供酒店公寓上门服务 学生 白领 少妇 模特 空姐 实习护士 日韩 欧美洋妞 北影在校学生无需定金满意付款15321773759打扰见谅
",10651234567,1488390093000,1488390227000,116.40095520000001,39.99349213,1
90f7dc030974350c1241332f66eebe31,"提供酒店公寓上门服务 学生 白领 少妇 模特 空姐 实习护士 日韩 欧美洋妞 北影在校学生无需定金满意付款15321773759打扰见谅
",10651234567,1488390075000,1488390227000,116.40100098,39.99342346,1
90f7dc030974350c1241332f66eebe31,"提供酒店公寓上门服务 学生 白领 少妇 模特 空姐 实习护士 日韩 欧美洋妞 北影在校学生无需定金满意付款15321773759打扰见谅
",10651234567,1488388895000,1488388901000,116.41077423,39.92634201,1
90f7dc030974350c1241332f66eebe31,"提供酒店公寓上门服务 学生 白领 少妇 模特 空姐 实习护士 日韩 欧美洋妞 北影在校学生无需定金满意付款15321773759打扰见谅
",10651234567,1488382949000,1488388901000,116.41077423,39.92634201,1
90f7dc030974350c1241332f66eebe31,"提供酒店公寓上门服务 学生 白领 少妇 模特 空姐 实习护士 日韩 欧美洋妞 北影在校学生无需定金满意付款15321773759打扰见谅
",10651234567,1488382770000,1488388901000,116.40943909,39.92715454,1
90f7dc030974350c1241332f66eebe31,"提供酒店公寓上门服务 学生 白领 少妇 模特 空姐 实习护士 日韩 欧美洋妞 北影在校学生无需定金满意付款15321773759打扰见谅
",10651234567,1488382749000,1488388901000,116.41056824,39.92671967,1
a7b0ce1db3375f2a908bcf6ed2dec8b1,"北京国内外美女【清纯学妹/日、韩/法、意、俄洋妞/高端模特、白领、二三线明星】酒店公寓上门服务诚信热线15313521155无需定金满意付款
",10658888888,1488388895000,1488388894000,116.41077423,39.92634201,1
a7b0ce1db3375f2a908bcf6ed2dec8b1,"北京国内外美女【清纯学妹/日、韩/法、意、俄洋妞/高端模特、白领、二三线明星】酒店公寓上门服务诚信热线15313521155无需定金满意付款
",10658888888,1488382949000,1488388894000,116.41077423,39.92634201,1
a7b0ce1db3375f2a908bcf6ed2dec8b1,"北京国内外美女【清纯学妹/日、韩/法、意、俄洋妞/高端模特、白领、二三线明星】酒店公寓上门服务诚信热线15313521155无需定金满意付款
",10658888888,1488382770000,1488388894000,116.40943909,39.92715454,1
a7b0ce1db3375f2a908bcf6ed2dec8b1,"北京国内外美女【清纯学妹/日、韩/法、意、俄洋妞/高端模特、白领、二三线明星】酒店公寓上门服务诚信热线15313521155无需定金满意付款
",10658888888,1488382749000,1488388894000,116.41056824,39.92671967,1
a7b0ce1db3375f2a908bcf6ed2dec8b1,"北京国内外美女【清纯学妹/日、韩/法、意、俄洋妞/高端模特、白领、二三线明星】酒店公寓上门服务诚信热线15313521155无需定金满意付款
",10658888888,1488379897000,1488387669000,116.43707275,39.98644638,1
a7b0ce1db3375f2a908bcf6ed2dec8b1,"北京国内外美女【清纯学妹/日、韩/法、意、俄洋妞/高端模特、白领、二三线明星】酒店公寓上门服务诚信热线15313521155无需定金满意付款
",10658888888,1488379531000,1488387669000,116.43507385,39.98892975,1
a7b0ce1db3375f2a908bcf6ed2dec8b1,"北京国内外美女【清纯学妹/日、韩/法、意、俄洋妞/高端模特、白领、二三线明星】酒店公寓上门服务诚信热线15313521155无需定金满意付款
",10658888888,1488379451000,1488387669000,116.43707275,39.98644638,1
a7b0ce1db3375f2a908bcf6ed2dec8b1,"北京国内外美女【清纯学妹/日、韩/法、意、俄洋妞/高端模特、白领、二三线明星】酒店公寓上门服务诚信热线15313521155无需定金满意付款
",10658888888,1488379342000,1488387669000,116.43507385,39.98892975,1
a7b0ce1db3375f2a908bcf6ed2dec8b1,"北京国内外美女【清纯学妹/日、韩/法、意、俄洋妞/高端模特、白领、二三线明星】酒店公寓上门服务诚信热线15313521155无需定金满意付款
",10658888888,1488379274000,1488387669000,116.43246459999999,39.9867897,1
3d30d9f4da9f3ecae630834524f6d657,"北京酒店公寓上门服务，学生，白领，少妇，模特，空姐，二三线明星，日本，韩国，法国，乌克兰等国美女，联系电话13381164560见面付款打扰
",10656666666,1488388877000,1488389179000,116.46132659999998,39.93361282,1
3d30d9f4da9f3ecae630834524f6d657,"北京酒店公寓上门服务，学生，白领，少妇，模特，空姐，二三线明星，日本，韩国，法国，乌克兰等国美女，联系电话13381164560见面付款打扰
",10656666666,1488388519000,1488389179000,116.46157074,39.93349838,1
3d30d9f4da9f3ecae630834524f6d657,"北京酒店公寓上门服务，学生，白领，少妇，模特，空姐，二三线明星，日本，韩国，法国，乌克兰等国美女，联系电话13381164560见面付款打扰
",10656666666,1488388350000,1488389179000,116.46134949,39.93373871,1
