md5,content,phone,conntime,recitime,lng,lat,hour
cfa8335a8b942fa2fecdda38387aa6e6,"刻章，办证，代开建筑，建材，工程款发票。电话，13961320073
",66666688899,1489670214000,1489680548000,116.23905945,39.83383942,0
cfa8335a8b942fa2fecdda38387aa6e6,"刻章，办证，代开建筑，建材，工程款发票。电话，13961320073
",66666688899,1489670196000,1489680548000,116.24263763,39.83401108,0
cfa8335a8b942fa2fecdda38387aa6e6,"刻章，办证，代开建筑，建材，工程款发票。电话，13961320073
",66666688899,1489670214000,1489680548000,116.23905945,39.83383942,0
cfa8335a8b942fa2fecdda38387aa6e6,"刻章，办证，代开建筑，建材，工程款发票。电话，13961320073
",66666688899,1489670196000,1489680548000,116.24263763,39.83401108,0
9dc1867eddac1a5956f9449dcfd560cb,"124448
",2124448,1489649498000,1489680716000,116.32157898,39.89520264,0
115d56917497cce8177adf9769405c41,"活动 1匹冷暖空调1480 格力变频2580 32智能电视1180 55智能4k2980 名牌冰箱980 全自动洗衣机880 申庄名优家电2
",2124448,1489649498000,1489680715000,116.32157898,39.89520264,0
cfa8335a8b942fa2fecdda38387aa6e6,"刻章，办证，代开建筑，建材，工程款发票。电话，13961320073
",66666688899,1489671426000,1489680197000,116.26521301,39.82752228,0
cfa8335a8b942fa2fecdda38387aa6e6,"刻章，办证，代开建筑，建材，工程款发票。电话，13961320073
",66666688899,1489671236000,1489680197000,116.26521301,39.82752228,0
cfa8335a8b942fa2fecdda38387aa6e6,"刻章，办证，代开建筑，建材，工程款发票。电话，13961320073
",66666688899,1489668784000,1489680197000,116.26521301,39.82752228,0
cfa8335a8b942fa2fecdda38387aa6e6,"刻章，办证，代开建筑，建材，工程款发票。电话，13961320073
",66666688899,1489668781000,1489680197000,116.26521301,39.82752228,0
cfa8335a8b942fa2fecdda38387aa6e6,"刻章，办证，代开建筑，建材，工程款发票。电话，13961320073
",66666688899,1489667419000,1489680197000,116.26521301,39.82752228,0
