md5,content,phone,conntime,recitime,lng,lat,hour
937d83589dce037c9bc61891f73dca74,"你好、本公司有正规、国税、增值抵扣、保真、需要请联系13833688538胡涛
",1008611,1491198710000,1491221273000,116.36872864,39.98726654,20
937d83589dce037c9bc61891f73dca74,"你好、本公司有正规、国税、增值抵扣、保真、需要请联系13833688538胡涛
",1008611,1491198585000,1491221273000,116.3687973,39.98727798,20
937d83589dce037c9bc61891f73dca74,"你好、本公司有正规、国税、增值抵扣、保真、需要请联系13833688538胡涛
",1008611,1491198565000,1491221273000,116.36872864,39.98726654,20
937d83589dce037c9bc61891f73dca74,"你好、本公司有正规、国税、增值抵扣、保真、需要请联系13833688538胡涛
",1008611,1491093355000,1491221273000,116.3687973,39.98727798,20
937d83589dce037c9bc61891f73dca74,"你好、本公司有正规、国税、增值抵扣、保真、需要请联系13833688538胡涛
",1008611,1491058361000,1491221273000,116.36872864,39.98726654,20
937d83589dce037c9bc61891f73dca74,"你好、本公司有正规、国税、增值抵扣、保真、需要请联系13833688538胡涛
",1008611,1491198710000,1491221273000,116.36872864,39.98726654,20
937d83589dce037c9bc61891f73dca74,"你好、本公司有正规、国税、增值抵扣、保真、需要请联系13833688538胡涛
",1008611,1491198585000,1491221273000,116.3687973,39.98727798,20
937d83589dce037c9bc61891f73dca74,"你好、本公司有正规、国税、增值抵扣、保真、需要请联系13833688538胡涛
",1008611,1491198565000,1491221273000,116.36872864,39.98726654,20
937d83589dce037c9bc61891f73dca74,"你好、本公司有正规、国税、增值抵扣、保真、需要请联系13833688538胡涛
",1008611,1491093355000,1491221273000,116.3687973,39.98727798,20
937d83589dce037c9bc61891f73dca74,"你好、本公司有正规、国税、增值抵扣、保真、需要请联系13833688538胡涛
",1008611,1491058361000,1491221273000,116.36872864,39.98726654,20
e19a7c2ad4b903e7cc5ef7cdb1190044,"你好/本公司常年开北京发票/咨询/会议/服务/办公用品/材料/劳务/加油票等/电话18911711101/勿尤海涵
",887766119,1491221981000,1491221989000,116.76852417,39.93715668,20
e19a7c2ad4b903e7cc5ef7cdb1190044,"你好/本公司常年开北京发票/咨询/会议/服务/办公用品/材料/劳务/加油票等/电话18911711101/勿尤海涵
",887766119,1491219586000,1491221989000,116.4745636,39.90841675,20
e19a7c2ad4b903e7cc5ef7cdb1190044,"你好/本公司常年开北京发票/咨询/会议/服务/办公用品/材料/劳务/加油票等/电话18911711101/勿尤海涵
",887766119,1491218595000,1491221989000,116.46456146,39.90898132,20
3c4e7e949c8f1ca5085f893daec927c6,"你好：我公司长年代开各行业正规发票《科技  广告    商贸    工程款   等等》电话15313112059打扰请谅解
",35667888876,1491222198000,1491222203000,116.39238739,40.0204277,20
