md5,content,phone,conntime,recitime,lng,lat,hour
6f12f0c1047aedde3a751f830d91c04b,"您好!本公司长期代开各行业正规机打发票，普通增值税票，税点低(保真)可验后付款,15931666053敬请保留，以备急用!打扰请谅解!
",106866068,1492118401000,1492120355000,116.59675598,39.98829651,5
6f12f0c1047aedde3a751f830d91c04b,"您好!本公司长期代开各行业正规机打发票，普通增值税票，税点低(保真)可验后付款,15931666053敬请保留，以备急用!打扰请谅解!
",106866068,1492098639000,1492120355000,116.61399078,39.98382187,5
6f12f0c1047aedde3a751f830d91c04b,"您好!本公司长期代开各行业正规机打发票，普通增值税票，税点低(保真)可验后付款,15931666053敬请保留，以备急用!打扰请谅解!
",106866068,1492094522000,1492120355000,116.61415863,39.98392105,5
6f12f0c1047aedde3a751f830d91c04b,"您好!本公司长期代开各行业正规机打发票，普通增值税票，税点低(保真)可验后付款,15931666053敬请保留，以备急用!打扰请谅解!
",106866068,1492094454000,1492120355000,116.61399078,39.98382187,5
6f12f0c1047aedde3a751f830d91c04b,"您好!本公司长期代开各行业正规机打发票，普通增值税票，税点低(保真)可验后付款,15931666053敬请保留，以备急用!打扰请谅解!
",106866068,1492094390000,1492120355000,116.59675598,39.98829651,5
b6a6c72b9e0bbb1ae6ee3be299181cce,"您好！我公司专业代开各行业发票.品种齐全，点低保真.验后付款.咨询电话:13381136172赵经理如有打扰敬请谅解！
",111888988,1492102497000,1492120657000,116.46805573,39.832382200000005,5
b6a6c72b9e0bbb1ae6ee3be299181cce,"您好！我公司专业代开各行业发票.品种齐全，点低保真.验后付款.咨询电话:13381136172赵经理如有打扰敬请谅解！
",111888988,1492102491000,1492120657000,116.46805573,39.832382200000005,5
54343a849637bcce41fdd0e02811d45a,"您好：本公司代开各行业正规通用机打发票.价格优惠，姜经理15311332972
",1388888888,1492097390000,1492120118000,116.26799011,39.7736969,5
54343a849637bcce41fdd0e02811d45a,"您好：本公司代开各行业正规通用机打发票.价格优惠，姜经理15311332972
",1388888888,1492097369000,1492120118000,116.26074982,39.76953888,5
54343a849637bcce41fdd0e02811d45a,"您好：本公司代开各行业正规通用机打发票.价格优惠，姜经理15311332972
",1388888888,1492097357000,1492120118000,116.29978943,39.77250671,5
54343a849637bcce41fdd0e02811d45a,"您好：本公司代开各行业正规通用机打发票.价格优惠，姜经理15311332972
",1388888888,1492090986000,1492120118000,116.28852844,39.76217651,5
54343a849637bcce41fdd0e02811d45a,"您好：本公司代开各行业正规通用机打发票.价格优惠，姜经理15311332972
",1388888888,1492090947000,1492120118000,116.28403473,39.77346039,5
b6a6c72b9e0bbb1ae6ee3be299181cce,"您好！我公司专业代开各行业发票.品种齐全，点低保真.验后付款.咨询电话:13381136172赵经理如有打扰敬请谅解！
",111888988,1492120267000,1492120287000,116.42630768,39.79822159,5
b6a6c72b9e0bbb1ae6ee3be299181cce,"您好！我公司专业代开各行业发票.品种齐全，点低保真.验后付款.咨询电话:13381136172赵经理如有打扰敬请谅解！
",111888988,1492120137000,1492120287000,116.41898346,39.8022728,5
b6a6c72b9e0bbb1ae6ee3be299181cce,"您好！我公司专业代开各行业发票.品种齐全，点低保真.验后付款.咨询电话:13381136172赵经理如有打扰敬请谅解！
",111888988,1492120042000,1492120287000,116.41892242,39.79842377,5
