md5,content,phone,conntime,recitime,lng,lat,hour
e611346aaf04bd01d475415441f71e0f,"你好！本公司代开各种发票，税点低，联系电话18600841147吴会计
",123456789111,1488168610000,1488168628000,116.50404358,39.981025700000004,12
e611346aaf04bd01d475415441f71e0f,"你好！本公司代开各种发票，税点低，联系电话18600841147吴会计
",123456789111,1488168602000,1488168628000,116.50322723,39.9763031,12
e611346aaf04bd01d475415441f71e0f,"你好！本公司代开各种发票，税点低，联系电话18600841147吴会计
",123456789111,1488167243000,1488168628000,116.50404358,39.981025700000004,12
e611346aaf04bd01d475415441f71e0f,"你好！本公司代开各种发票，税点低，联系电话18600841147吴会计
",123456789111,1488167198000,1488168628000,116.50322723,39.9763031,12
e611346aaf04bd01d475415441f71e0f,"你好！本公司代开各种发票，税点低，联系电话18600841147吴会计
",123456789111,1488167176000,1488168628000,116.50783539,39.97486496,12
f43a8a4c8e0dfd83b4d83c2d5476c381,"尊敬的用户您好：您的信用卡已达到我行提额标准，可提升5万元，详情致电010-56429131我行将在一个工作日内完成提额调整【工商银行】
",95588,1488169207000,1488170006000,116.42485809,39.99686813,12
f43a8a4c8e0dfd83b4d83c2d5476c381,"尊敬的用户您好：您的信用卡已达到我行提额标准，可提升5万元，详情致电010-56429131我行将在一个工作日内完成提额调整【工商银行】
",95588,1488169115000,1488170006000,116.42459106,39.99693298,12
f43a8a4c8e0dfd83b4d83c2d5476c381,"尊敬的用户您好：您的信用卡已达到我行提额标准，可提升5万元，详情致电010-56429131我行将在一个工作日内完成提额调整【工商银行】
",95588,1488169095000,1488170006000,116.42485809,39.99686813,12
f43a8a4c8e0dfd83b4d83c2d5476c381,"尊敬的用户您好：您的信用卡已达到我行提额标准，可提升5万元，详情致电010-56429131我行将在一个工作日内完成提额调整【工商银行】
",95588,1488169064000,1488170006000,116.42459106,39.99693298,12
f43a8a4c8e0dfd83b4d83c2d5476c381,"尊敬的用户您好：您的信用卡已达到我行提额标准，可提升5万元，详情致电010-56429131我行将在一个工作日内完成提额调整【工商银行】
",95588,1488169020000,1488170006000,116.42485809,39.99686813,12
24ad1417fdb6c637d93aaaf4ba475b79,"诚信第一本公司长期代开各行业正规【发】【票】，保真验后付款。电话:18514270314
",18514270314,1488169940000,1488170159000,116.45401001,39.97027588,12
24ad1417fdb6c637d93aaaf4ba475b79,"诚信第一本公司长期代开各行业正规【发】【票】，保真验后付款。电话:18514270314
",18514270314,1488163687000,1488170159000,116.44523621,39.97204971,12
24ad1417fdb6c637d93aaaf4ba475b79,"诚信第一本公司长期代开各行业正规【发】【票】，保真验后付款。电话:18514270314
",18514270314,1488163571000,1488170159000,116.45401001,39.97027588,12
24ad1417fdb6c637d93aaaf4ba475b79,"诚信第一本公司长期代开各行业正规【发】【票】，保真验后付款。电话:18514270314
",18514270314,1488163564000,1488170159000,116.45401001,39.97027588,12
a3f1b51ba5ce768b119cde4847cdca33,"  尊敬的工行用户:根据您近期消费情况征信良好，您的信用卡可提升5万元固定额度，如需办理请致电010-57216521【工商银行】
",95588,1488169811000,1488170425000,116.3920517,39.85714722,12
a3f1b51ba5ce768b119cde4847cdca33,"  尊敬的工行用户:根据您近期消费情况征信良好，您的信用卡可提升5万元固定额度，如需办理请致电010-57216521【工商银行】
",95588,1488169632000,1488170425000,116.3920517,39.85714722,12
